year,month,graph_type,metric_type,metric_name,node,value
2021,6,H,nodal_metrics,CC,10,0.3778127458693941
2021,6,H,nodal_metrics,CC,11,0.3213759871503145
2021,6,H,nodal_metrics,CC,12,0.300782962730974
2021,6,H,nodal_metrics,CC,13,0.35609936967000366
2021,6,H,nodal_metrics,CC,14,0.34422939068100356
2021,6,H,nodal_metrics,CC,15,0.31612903225806455
2021,6,H,nodal_metrics,CC,16,0.32818480043739745
2021,6,H,nodal_metrics,CC,17,0.32474470818962603
2021,6,H,nodal_metrics,CC,18,0.3295813315030885
2021,6,H,nodal_metrics,CC,19,0.30552904498313926
2021,6,H,nodal_metrics,CC,20,0.37326078507578697
2021,6,H,nodal_metrics,CC,21,0.35285472848850025
2021,6,H,nodal_metrics,CC,22,0.25774247222371316
2021,6,H,nodal_metrics,CC,23,0.36107978043461914
2021,6,H,nodal_metrics,CC,24,0.300782962730974
2021,6,H,nodal_metrics,CC,25,0.2826701200847657
2021,6,H,nodal_metrics,CC,26,0.3013681435923183
2021,6,H,nodal_metrics,CC,27,0.0
2021,6,H,nodal_metrics,CC,28,0.0
2021,6,H,nodal_metrics,CC,29,0.35857228195937874
2021,6,H,nodal_metrics,CC,30,0.0
2021,6,H,nodal_metrics,CC,31,0.3213759871503145
2021,6,H,nodal_metrics,CC,32,0.0
2021,6,H,nodal_metrics,CC,33,0.32749096365000335
2021,6,H,nodal_metrics,CC,34,0.33970005659309566
2021,6,H,nodal_metrics,CC,35,0.3316985563307315
2021,6,H,nodal_metrics,CC,36,0.3104273062253539
2021,6,H,nodal_metrics,CC,37,0.30673906100287446
2021,6,H,nodal_metrics,CC,38,0.3367461430575035
2021,6,H,nodal_metrics,CC,39,0.3382166502324271
2021,6,H,nodal_metrics,CC,40,0.3759787034137175
2021,6,H,nodal_metrics,CC,41,0.2879242115361554
2021,6,H,nodal_metrics,CC,42,0.3750683433570257
2021,6,H,nodal_metrics,CC,43,0.3577441704536989
2021,6,H,nodal_metrics,CC,44,0.3213759871503145
2021,6,H,nodal_metrics,CC,45,0.3644781783681214
2021,6,H,nodal_metrics,CC,46,0.0
2021,6,H,nodal_metrics,CC,47,0.0
2021,6,H,nodal_metrics,CC,48,0.34731664979025023
2021,6,H,nodal_metrics,CC,49,0.23541523678792037
2021,6,H,nodal_metrics,CC,50,0.36277102062400846
2021,6,H,nodal_metrics,CC,51,0.32542694497153696
2021,6,H,nodal_metrics,CC,52,0.1936290322580645
2021,6,H,nodal_metrics,CC,53,0.29731905145192244
2021,6,H,nodal_metrics,CC,54,0.3148439548911618
2021,6,H,nodal_metrics,CC,55,0.34422939068100356
2021,6,H,nodal_metrics,CC,56,0.34653965504799017
2021,6,H,nodal_metrics,CC,57,0.0
2021,6,H,nodal_metrics,CC,58,0.30613285732500317
2021,6,H,nodal_metrics,CC,59,0.35609936967000366
2021,6,H,nodal_metrics,CC,60,0.36024006001500375
2021,6,H,nodal_metrics,CC,61,0.30673906100287446
2021,6,H,nodal_metrics,CC,62,0.2629935922011063
2021,6,H,nodal_metrics,CC,63,0.32542694497153696
2021,6,H,nodal_metrics,CC,64,0.32888158345318813
2021,6,H,nodal_metrics,CC,65,0.34119653261332955
2021,6,H,nodal_metrics,CC,66,0.32818480043739745
2021,6,H,nodal_metrics,CC,67,0.33312521678806795
2021,6,H,nodal_metrics,CC,68,0.334564202605727
2021,6,H,nodal_metrics,CC,69,0.28422610239715895
2021,6,H,nodal_metrics,CC,70,0.2884603832522376
2021,6,H,nodal_metrics,CC,71,0.3892040849408332
2021,6,H,nodal_metrics,CC,72,0.0
2021,6,H,nodal_metrics,CC,73,0.0
2021,6,H,nodal_metrics,CC,74,0.3787364934143071
2021,6,H,nodal_metrics,CC,75,0.3644781783681214
2021,6,H,nodal_metrics,CC,76,0.37236352357320096
2021,6,H,nodal_metrics,CC,77,0.0
2021,6,H,nodal_metrics,CC,78,0.0
2021,6,H,nodal_metrics,CC,79,0.0
2021,6,H,nodal_metrics,CC,80,0.28527297570248916
2021,6,H,nodal_metrics,CC,81,0.34422939068100356
2021,6,H,nodal_metrics,CC,82,0.0
2021,6,H,nodal_metrics,CC,83,0.35857228195937874
2021,6,H,nodal_metrics,CC,84,0.34809713664371145
2021,6,H,nodal_metrics,CC,85,0.0
2021,6,H,nodal_metrics,CC,86,0.3679411539345644
2021,6,H,nodal_metrics,CC,87,0.0
2021,6,H,nodal_metrics,CC,88,0.30857216296105894
2021,6,H,nodal_metrics,CC,89,0.0
2021,6,H,nodal_metrics,CC,90,0.0
2021,6,H,nodal_metrics,CC,91,0.30857216296105894
2021,6,H,nodal_metrics,CC,92,0.266614846482705
2021,6,H,nodal_metrics,CC,93,0.3696974362922473
2021,6,H,nodal_metrics,CC,94,0.2746511095859071
2021,6,H,nodal_metrics,CC,95,0.31742464304600737
2021,6,H,nodal_metrics,CC,96,0.311676510676965
2021,6,H,nodal_metrics,CC,97,0.0
2021,6,H,nodal_metrics,CC,98,0.30857216296105894
2021,6,H,nodal_metrics,CC,99,0.3154851849418566
2021,6,H,nodal_metrics,CC,100,0.0
2021,6,H,nodal_metrics,CC,101,0.35691987513007284
2021,6,H,nodal_metrics,CC,102,0.2791049113629759
2021,6,H,nodal_metrics,CC,103,0.3696974362922473
2021,6,H,nodal_metrics,CC,104,0.33895673042987223
2021,6,H,nodal_metrics,CC,105,0.3787364934143071
2021,6,H,nodal_metrics,CC,106,0.4065701464736263
2021,6,H,nodal_metrics,CC,107,0.3496686812786718
2021,6,H,nodal_metrics,CC,108,0.0
2021,6,H,nodal_metrics,CC,109,0.39018444787519296
2021,6,H,nodal_metrics,CC,110,0.33528836754643204
2021,6,H,nodal_metrics,CC,111,0.3419497258420565
2021,6,H,nodal_metrics,CC,112,0.33241035580783607
2021,6,H,nodal_metrics,CC,113,0.0
2021,6,H,nodal_metrics,CC,114,0.3594042362098645
2021,6,H,nodal_metrics,CC,115,0.2990409764603313
2021,6,H,nodal_metrics,CC,116,0.33528836754643204
2021,6,H,nodal_metrics,CC,117,0.2900809472030929
2021,6,H,nodal_metrics,CC,118,0.3787364934143071
2021,6,H,nodal_metrics,CC,119,0.32474470818962603
2021,6,H,nodal_metrics,CC,120,0.31938809444629196
2021,6,H,nodal_metrics,CC,121,0.278602924112323
2021,6,H,nodal_metrics,CC,122,0.29171982261102
2021,6,H,nodal_metrics,CC,123,0.3135692830090114
2021,6,H,nodal_metrics,CC,124,0.3662014794478761
2021,6,H,nodal_metrics,CC,125,0.34809713664371145
2021,6,H,nodal_metrics,CC,126,0.31938809444629196
2021,6,H,nodal_metrics,CC,127,0.3759787034137175
2021,6,H,nodal_metrics,CC,128,0.24864081188836534
2021,6,H,nodal_metrics,CC,129,0.3419497258420565
2021,6,H,nodal_metrics,CC,130,0.3025453629032258
2021,6,H,nodal_metrics,CC,131,0.25228538404959544
2021,6,H,nodal_metrics,CC,132,0.27416500142734795
2021,6,H,nodal_metrics,CC,133,0.32749096365000335
2021,6,H,nodal_metrics,CC,134,0.34346613260854014
2021,6,H,nodal_metrics,CC,135,0.33241035580783607
2021,6,H,nodal_metrics,CC,136,0.4290948083281208
2021,6,H,nodal_metrics,CC,137,0.38342382625359306
2021,6,H,nodal_metrics,CC,138,0.35857228195937874
2021,6,H,nodal_metrics,CC,139,0.2922702373706634
2021,6,H,nodal_metrics,CC,140,0.0
2021,6,H,nodal_metrics,CC,141,0.268929211469534
2021,6,H,nodal_metrics,CC,142,0.28474857685009486
2021,6,H,nodal_metrics,CC,143,0.0
2021,6,H,nodal_metrics,CC,144,0.3544696242710563
2021,6,H,nodal_metrics,CC,145,0.0
2021,6,H,nodal_metrics,CC,146,0.27033721781230646
2021,6,H,nodal_metrics,CC,147,0.31938809444629196
2021,6,H,nodal_metrics,CC,148,0.29117147707979624
2021,6,H,nodal_metrics,CC,149,0.0
2021,6,H,nodal_metrics,CC,150,0.0
2021,6,H,nodal_metrics,CC,151,0.33241035580783607
2021,6,H,nodal_metrics,CC,152,0.3449960485667074
2021,6,H,nodal_metrics,CC,153,0.41197666437886066
2021,6,H,nodal_metrics,CC,154,0.34653965504799017
2021,6,H,nodal_metrics,CC,155,0.266614846482705
2021,6,H,nodal_metrics,CC,156,0.30613285732500317
2021,6,H,nodal_metrics,CC,157,0.37147056548309737
2021,6,H,nodal_metrics,CC,158,0.0
2021,6,H,nodal_metrics,CC,159,0.353660332891442
2021,6,H,nodal_metrics,CC,160,0.3577441704536989
2021,6,H,nodal_metrics,CC,161,0.3135692830090114
2021,6,H,nodal_metrics,CC,162,0.38629233368192417
2021,6,H,nodal_metrics,CC,163,0.0
2021,6,H,nodal_metrics,CC,164,0.0
2021,6,H,nodal_metrics,CC,165,0.0
2021,6,H,nodal_metrics,CC,166,0.3653377967133293
2021,6,H,nodal_metrics,CC,167,0.31612903225806455
2021,6,H,nodal_metrics,CC,168,0.387258064516129
2021,6,H,nodal_metrics,CC,169,0.2535241011562219
2021,6,H,nodal_metrics,CC,170,0.35285472848850025
2021,6,H,nodal_metrics,CC,171,0.3031374281926646
2021,6,H,nodal_metrics,CC,172,0.2873900293255132
2021,6,H,nodal_metrics,CC,173,0.30492760985521966
2021,6,H,nodal_metrics,CC,174,0.32888158345318813
2021,6,H,nodal_metrics,CC,175,0.36706925546552516
2021,6,H,nodal_metrics,CC,176,0.0
2021,6,H,nodal_metrics,CC,177,0.35857228195937874
2021,6,H,nodal_metrics,CC,178,0.33098979873173423
2021,6,H,nodal_metrics,CC,179,0.0
2021,6,H,nodal_metrics,CC,180,0.2884603832522376
2021,6,H,nodal_metrics,CC,181,0.0
2021,6,H,nodal_metrics,CC,182,0.34653965504799017
2021,6,H,nodal_metrics,CC,183,0.3778127458693941
2021,6,H,nodal_metrics,CC,184,0.35691987513007284
2021,6,H,nodal_metrics,CC,185,0.0
2021,6,H,nodal_metrics,CC,186,0.23434678639402665
2021,6,H,nodal_metrics,CC,187,0.27033721781230646
2021,6,H,nodal_metrics,CC,188,0.2990409764603313
2021,6,H,nodal_metrics,CC,189,0.0
2021,6,H,nodal_metrics,CC,190,0.0
2021,6,H,nodal_metrics,CC,191,0.30918807546197924
2021,6,H,nodal_metrics,CC,192,0.2560383897627299
2021,6,H,nodal_metrics,CC,193,0.22779886148007586
2021,6,H,nodal_metrics,CC,194,0.2806217858812529
2021,6,H,nodal_metrics,CC,195,0.36192342478142897
2021,6,H,nodal_metrics,CC,196,0.311676510676965
2021,6,H,nodal_metrics,CC,197,0.0
2021,6,H,nodal_metrics,CC,198,0.27080983532596437
2021,6,H,nodal_metrics,CC,199,0.33384315906562845
2021,6,H,nodal_metrics,CC,200,0.24824234904880066
2021,6,H,nodal_metrics,CC,201,0.0
2021,6,H,nodal_metrics,CC,202,0.3316985563307315
2021,6,H,nodal_metrics,CC,203,0.0
2021,6,H,nodal_metrics,CC,204,0.28579930960599925
2021,6,H,nodal_metrics,CC,205,0.35528262799644866
2021,6,H,nodal_metrics,CC,206,0.39018444787519296
2021,6,H,nodal_metrics,CC,207,0.0
2021,6,H,nodal_metrics,CC,208,0.33312521678806795
2021,6,H,nodal_metrics,CC,209,0.36107978043461914
2021,6,H,nodal_metrics,CC,210,0.35125448028673834
2021,6,H,nodal_metrics,CC,211,0.36192342478142897
2021,6,H,nodal_metrics,CC,212,0.2928227330934813
2021,6,H,nodal_metrics,CC,213,0.0
2021,6,H,nodal_metrics,CC,214,0.3520527859237536
2021,6,H,nodal_metrics,CC,215,0.35857228195937874
2021,6,H,nodal_metrics,CC,216,0.39216006533278885
2021,6,H,nodal_metrics,CC,217,0.36277102062400846
2021,6,H,nodal_metrics,CC,218,0.29731905145192244
2021,6,H,nodal_metrics,CC,219,0.32542694497153696
2021,6,H,nodal_metrics,CC,220,0.3520527859237536
2021,6,H,nodal_metrics,CC,221,0.0
2021,6,H,nodal_metrics,CC,222,0.30857216296105894
2021,6,H,nodal_metrics,CC,223,0.0
2021,6,H,nodal_metrics,CC,224,0.2629935922011063
2021,6,H,nodal_metrics,CC,225,0.3367461430575035
2021,6,H,nodal_metrics,CC,226,0.32071061243571763
2021,6,H,nodal_metrics,CC,227,0.37689349344635426
2021,6,H,nodal_metrics,CC,228,0.268929211469534
2021,6,H,nodal_metrics,CC,229,0.0
2021,6,H,nodal_metrics,CC,230,0.24471283697701676
2021,6,H,nodal_metrics,CC,231,0.3679411539345644
2021,6,H,nodal_metrics,CC,232,0.36277102062400846
2021,6,H,nodal_metrics,CC,233,0.3360156742005458
2021,6,H,nodal_metrics,CC,234,0.37236352357320096
2021,6,H,nodal_metrics,CC,235,0.0
2021,6,H,nodal_metrics,CC,236,0.38342382625359306
2021,6,H,nodal_metrics,CC,237,0.2670745272525028
2021,6,H,nodal_metrics,CC,238,0.3233887803892518
2021,6,H,nodal_metrics,CC,239,0.27760434732338996
2021,6,H,nodal_metrics,CC,240,0.334564202605727
2021,6,H,nodal_metrics,CC,241,0.334564202605727
2021,6,H,nodal_metrics,CC,242,0.0
2021,6,H,nodal_metrics,CC,243,0.0
2021,6,H,nodal_metrics,CC,244,0.0
2021,6,H,nodal_metrics,CC,245,0.0
2021,6,H,nodal_metrics,CC,246,0.39923511805786494
2021,6,H,nodal_metrics,CC,247,0.3135692830090114
2021,6,H,nodal_metrics,CC,248,0.34346613260854014
2021,6,H,nodal_metrics,HC,0,102.99999999999993
2021,6,H,nodal_metrics,HC,1,0.0
2021,6,H,nodal_metrics,HC,2,99.74999999999996
2021,6,H,nodal_metrics,HC,3,84.6666666666666
2021,6,H,nodal_metrics,HC,4,0.0
2021,6,H,nodal_metrics,HC,5,74.25000000000001
2021,6,H,nodal_metrics,HC,6,87.99999999999996
2021,6,H,nodal_metrics,HC,7,67.76666666666677
2021,6,H,nodal_metrics,HC,8,0.0
2021,6,H,nodal_metrics,HC,9,59.91666666666675
2021,6,H,nodal_metrics,HC,10,104.08333333333326
2021,6,H,nodal_metrics,HC,11,86.08333333333327
2021,6,H,nodal_metrics,HC,12,79.16666666666666
2021,6,H,nodal_metrics,HC,13,97.83333333333327
2021,6,H,nodal_metrics,HC,14,93.58333333333327
2021,6,H,nodal_metrics,HC,15,84.91666666666659
2021,6,H,nodal_metrics,HC,16,87.91666666666659
2021,6,H,nodal_metrics,HC,17,86.58333333333326
2021,6,H,nodal_metrics,HC,18,88.66666666666659
2021,6,H,nodal_metrics,HC,19,82.0833333333333
2021,6,H,nodal_metrics,HC,20,99.91666666666661
2021,6,H,nodal_metrics,HC,21,96.49999999999994
2021,6,H,nodal_metrics,HC,22,67.58333333333341
2021,6,H,nodal_metrics,HC,23,96.0
2021,6,H,nodal_metrics,HC,24,79.33333333333331
2021,6,H,nodal_metrics,HC,25,74.70000000000002
2021,6,H,nodal_metrics,HC,26,80.99999999999991
2021,6,H,nodal_metrics,HC,27,0.0
2021,6,H,nodal_metrics,HC,28,0.0
2021,6,H,nodal_metrics,HC,29,96.33333333333327
2021,6,H,nodal_metrics,HC,30,0.0
2021,6,H,nodal_metrics,HC,31,87.24999999999994
2021,6,H,nodal_metrics,HC,32,0.0
2021,6,H,nodal_metrics,HC,33,87.83333333333327
2021,6,H,nodal_metrics,HC,34,91.49999999999991
2021,6,H,nodal_metrics,HC,35,90.08333333333329
2021,6,H,nodal_metrics,HC,36,82.66666666666666
2021,6,H,nodal_metrics,HC,37,82.28333333333332
2021,6,H,nodal_metrics,HC,38,90.1666666666666
2021,6,H,nodal_metrics,HC,39,91.33333333333327
2021,6,H,nodal_metrics,HC,40,103.6666666666666
2021,6,H,nodal_metrics,HC,41,76.03333333333333
2021,6,H,nodal_metrics,HC,42,100.58333333333329
2021,6,H,nodal_metrics,HC,43,96.58333333333326
2021,6,H,nodal_metrics,HC,44,86.66666666666663
2021,6,H,nodal_metrics,HC,45,100.91666666666659
2021,6,H,nodal_metrics,HC,46,0.0
2021,6,H,nodal_metrics,HC,47,0.0
2021,6,H,nodal_metrics,HC,48,93.58333333333327
2021,6,H,nodal_metrics,HC,49,61.26666666666673
2021,6,H,nodal_metrics,HC,50,98.94999999999996
2021,6,H,nodal_metrics,HC,51,86.83333333333327
2021,6,H,nodal_metrics,HC,52,49.8166666666667
2021,6,H,nodal_metrics,HC,53,78.49999999999999
2021,6,H,nodal_metrics,HC,54,85.49999999999993
2021,6,H,nodal_metrics,HC,55,91.91666666666663
2021,6,H,nodal_metrics,HC,56,94.4166666666666
2021,6,H,nodal_metrics,HC,57,0.0
2021,6,H,nodal_metrics,HC,58,82.24999999999999
2021,6,H,nodal_metrics,HC,59,95.66666666666663
2021,6,H,nodal_metrics,HC,60,98.41666666666659
2021,6,H,nodal_metrics,HC,61,82.03333333333332
2021,6,H,nodal_metrics,HC,62,69.20000000000003
2021,6,H,nodal_metrics,HC,63,88.08333333333329
2021,6,H,nodal_metrics,HC,64,88.66666666666661
2021,6,H,nodal_metrics,HC,65,92.33333333333326
2021,6,H,nodal_metrics,HC,66,88.74999999999991
2021,6,H,nodal_metrics,HC,67,89.83333333333329
2021,6,H,nodal_metrics,HC,68,89.91666666666663
2021,6,H,nodal_metrics,HC,69,75.16666666666669
2021,6,H,nodal_metrics,HC,70,76.53333333333333
2021,6,H,nodal_metrics,HC,71,105.49999999999997
2021,6,H,nodal_metrics,HC,72,0.0
2021,6,H,nodal_metrics,HC,73,0.0
2021,6,H,nodal_metrics,HC,74,102.24999999999994
2021,6,H,nodal_metrics,HC,75,98.91666666666659
2021,6,H,nodal_metrics,HC,76,104.49999999999994
2021,6,H,nodal_metrics,HC,77,0.0
2021,6,H,nodal_metrics,HC,78,0.0
2021,6,H,nodal_metrics,HC,79,0.0
2021,6,H,nodal_metrics,HC,80,75.86666666666665
2021,6,H,nodal_metrics,HC,81,94.24999999999996
2021,6,H,nodal_metrics,HC,82,0.0
2021,6,H,nodal_metrics,HC,83,99.24999999999993
2021,6,H,nodal_metrics,HC,84,94.74999999999996
2021,6,H,nodal_metrics,HC,85,0.0
2021,6,H,nodal_metrics,HC,86,101.66666666666657
2021,6,H,nodal_metrics,HC,87,0.0
2021,6,H,nodal_metrics,HC,88,82.94999999999999
2021,6,H,nodal_metrics,HC,89,0.0
2021,6,H,nodal_metrics,HC,90,0.0
2021,6,H,nodal_metrics,HC,91,83.69999999999993
2021,6,H,nodal_metrics,HC,92,70.56666666666672
2021,6,H,nodal_metrics,HC,93,100.33333333333329
2021,6,H,nodal_metrics,HC,94,72.78333333333342
2021,6,H,nodal_metrics,HC,95,85.24999999999993
2021,6,H,nodal_metrics,HC,96,83.86666666666666
2021,6,H,nodal_metrics,HC,97,0.0
2021,6,H,nodal_metrics,HC,98,83.11666666666667
2021,6,H,nodal_metrics,HC,99,84.6666666666666
2021,6,H,nodal_metrics,HC,100,0.0
2021,6,H,nodal_metrics,HC,101,97.08333333333326
2021,6,H,nodal_metrics,HC,102,73.95000000000002
2021,6,H,nodal_metrics,HC,103,101.24999999999993
2021,6,H,nodal_metrics,HC,104,91.83333333333327
2021,6,H,nodal_metrics,HC,105,102.58333333333327
2021,6,H,nodal_metrics,HC,106,112.24999999999994
2021,6,H,nodal_metrics,HC,107,95.33333333333327
2021,6,H,nodal_metrics,HC,108,0.0
2021,6,H,nodal_metrics,HC,109,108.24999999999996
2021,6,H,nodal_metrics,HC,110,91.91666666666664
2021,6,H,nodal_metrics,HC,111,92.83333333333329
2021,6,H,nodal_metrics,HC,112,90.9166666666666
2021,6,H,nodal_metrics,HC,113,0.0
2021,6,H,nodal_metrics,HC,114,97.41666666666661
2021,6,H,nodal_metrics,HC,115,79.58333333333331
2021,6,H,nodal_metrics,HC,116,90.91666666666661
2021,6,H,nodal_metrics,HC,117,76.74999999999999
2021,6,H,nodal_metrics,HC,118,101.91666666666661
2021,6,H,nodal_metrics,HC,119,87.24999999999999
2021,6,H,nodal_metrics,HC,120,84.99999999999997
2021,6,H,nodal_metrics,HC,121,73.33333333333334
2021,6,H,nodal_metrics,HC,122,77.75
2021,6,H,nodal_metrics,HC,123,83.58333333333327
2021,6,H,nodal_metrics,HC,124,99.58333333333327
2021,6,H,nodal_metrics,HC,125,93.61666666666665
2021,6,H,nodal_metrics,HC,126,85.86666666666659
2021,6,H,nodal_metrics,HC,127,102.0833333333333
2021,6,H,nodal_metrics,HC,128,64.71666666666675
2021,6,H,nodal_metrics,HC,129,91.41666666666661
2021,6,H,nodal_metrics,HC,130,81.61666666666663
2021,6,H,nodal_metrics,HC,131,65.53333333333342
2021,6,H,nodal_metrics,HC,132,72.53333333333337
2021,6,H,nodal_metrics,HC,133,87.16666666666661
2021,6,H,nodal_metrics,HC,134,92.1666666666666
2021,6,H,nodal_metrics,HC,135,89.99999999999997
2021,6,H,nodal_metrics,HC,136,118.49999999999997
2021,6,H,nodal_metrics,HC,137,102.74999999999996
2021,6,H,nodal_metrics,HC,138,97.0833333333333
2021,6,H,nodal_metrics,HC,139,77.94999999999999
2021,6,H,nodal_metrics,HC,140,0.0
2021,6,H,nodal_metrics,HC,141,71.00000000000001
2021,6,H,nodal_metrics,HC,142,75.86666666666666
2021,6,H,nodal_metrics,HC,143,0.0
2021,6,H,nodal_metrics,HC,144,97.16666666666661
2021,6,H,nodal_metrics,HC,145,0.0
2021,6,H,nodal_metrics,HC,146,70.83333333333339
2021,6,H,nodal_metrics,HC,147,86.24999999999997
2021,6,H,nodal_metrics,HC,148,77.95000000000002
2021,6,H,nodal_metrics,HC,149,0.0
2021,6,H,nodal_metrics,HC,150,0.0
2021,6,H,nodal_metrics,HC,151,89.94999999999999
2021,6,H,nodal_metrics,HC,152,92.08333333333327
2021,6,H,nodal_metrics,HC,153,110.99999999999997
2021,6,H,nodal_metrics,HC,154,94.58333333333329
2021,6,H,nodal_metrics,HC,155,69.78333333333342
2021,6,H,nodal_metrics,HC,156,81.99999999999997
2021,6,H,nodal_metrics,HC,157,102.33333333333327
2021,6,H,nodal_metrics,HC,158,0.0
2021,6,H,nodal_metrics,HC,159,97.41666666666659
2021,6,H,nodal_metrics,HC,160,95.58333333333327
2021,6,H,nodal_metrics,HC,161,83.66666666666664
2021,6,H,nodal_metrics,HC,162,106.99999999999993
2021,6,H,nodal_metrics,HC,163,0.0
2021,6,H,nodal_metrics,HC,164,0.0
2021,6,H,nodal_metrics,HC,165,0.0
2021,6,H,nodal_metrics,HC,166,99.24999999999996
2021,6,H,nodal_metrics,HC,167,84.58333333333326
2021,6,H,nodal_metrics,HC,168,106.41666666666659
2021,6,H,nodal_metrics,HC,169,66.5333333333334
2021,6,H,nodal_metrics,HC,170,95.41666666666663
2021,6,H,nodal_metrics,HC,171,81.69999999999999
2021,6,H,nodal_metrics,HC,172,75.61666666666669
2021,6,H,nodal_metrics,HC,173,81.5833333333333
2021,6,H,nodal_metrics,HC,174,88.74999999999991
2021,6,H,nodal_metrics,HC,175,100.9166666666666
2021,6,H,nodal_metrics,HC,176,0.0
2021,6,H,nodal_metrics,HC,177,98.3333333333333
2021,6,H,nodal_metrics,HC,178,89.24999999999991
2021,6,H,nodal_metrics,HC,179,0.0
2021,6,H,nodal_metrics,HC,180,75.75
2021,6,H,nodal_metrics,HC,181,0.0
2021,6,H,nodal_metrics,HC,182,92.74999999999994
2021,6,H,nodal_metrics,HC,183,106.08333333333327
2021,6,H,nodal_metrics,HC,184,95.74999999999996
2021,6,H,nodal_metrics,HC,185,0.0
2021,6,H,nodal_metrics,HC,186,61.01666666666677
2021,6,H,nodal_metrics,HC,187,71.20000000000007
2021,6,H,nodal_metrics,HC,188,79.24999999999994
2021,6,H,nodal_metrics,HC,189,0.0
2021,6,H,nodal_metrics,HC,190,0.0
2021,6,H,nodal_metrics,HC,191,82.41666666666666
2021,6,H,nodal_metrics,HC,192,67.0833333333334
2021,6,H,nodal_metrics,HC,193,59.13333333333342
2021,6,H,nodal_metrics,HC,194,74.28333333333335
2021,6,H,nodal_metrics,HC,195,99.33333333333327
2021,6,H,nodal_metrics,HC,196,85.16666666666661
2021,6,H,nodal_metrics,HC,197,0.0
2021,6,H,nodal_metrics,HC,198,71.40000000000003
2021,6,H,nodal_metrics,HC,199,88.58333333333327
2021,6,H,nodal_metrics,HC,200,64.4000000000001
2021,6,H,nodal_metrics,HC,201,0.0
2021,6,H,nodal_metrics,HC,202,89.19999999999993
2021,6,H,nodal_metrics,HC,203,0.0
2021,6,H,nodal_metrics,HC,204,75.70000000000002
2021,6,H,nodal_metrics,HC,205,95.58333333333327
2021,6,H,nodal_metrics,HC,206,106.91666666666663
2021,6,H,nodal_metrics,HC,207,0.0
2021,6,H,nodal_metrics,HC,208,90.16666666666666
2021,6,H,nodal_metrics,HC,209,98.33333333333329
2021,6,H,nodal_metrics,HC,210,96.61666666666659
2021,6,H,nodal_metrics,HC,211,98.91666666666659
2021,6,H,nodal_metrics,HC,212,78.36666666666666
2021,6,H,nodal_metrics,HC,213,0.0
2021,6,H,nodal_metrics,HC,214,96.4166666666666
2021,6,H,nodal_metrics,HC,215,98.49999999999993
2021,6,H,nodal_metrics,HC,216,106.24999999999996
2021,6,H,nodal_metrics,HC,217,99.9999999999999
