year,month,graph_type,metric_type,metric_name,node,value
2022,12,H,nodal_metrics,BC,7,0.0
2022,12,H,nodal_metrics,BC,8,0.0
2022,12,H,nodal_metrics,BC,9,0.00020329821482048289
2022,12,H,nodal_metrics,BC,10,0.002251126006313536
2022,12,H,nodal_metrics,BC,11,0.004599882504282869
2022,12,H,nodal_metrics,BC,12,9.273167208530972e-05
2022,12,H,nodal_metrics,BC,13,0.02110262043286344
2022,12,H,nodal_metrics,BC,14,0.0025417076820760526
2022,12,H,nodal_metrics,BC,15,0.011553329682393684
2022,12,H,nodal_metrics,BC,16,0.002340000452792406
2022,12,H,nodal_metrics,BC,17,0.0012832686450765748
2022,12,H,nodal_metrics,BC,18,0.0031788293786524095
2022,12,H,nodal_metrics,BC,19,0.0016444569712946724
2022,12,H,nodal_metrics,BC,20,0.0006508552838725137
2022,12,H,nodal_metrics,BC,21,0.010797747034706089
2022,12,H,nodal_metrics,BC,22,0.001430219573289324
2022,12,H,nodal_metrics,BC,23,0.0008369160849796969
2022,12,H,nodal_metrics,BC,24,0.006593381974812064
2022,12,H,nodal_metrics,BC,25,0.0
2022,12,H,nodal_metrics,BC,26,0.002061676171985371
2022,12,H,nodal_metrics,BC,27,0.0
2022,12,H,nodal_metrics,BC,28,0.0
2022,12,H,nodal_metrics,BC,29,0.0
2022,12,H,nodal_metrics,BC,30,0.0
2022,12,H,nodal_metrics,BC,31,0.005103045066640478
2022,12,H,nodal_metrics,BC,32,0.0
2022,12,H,nodal_metrics,BC,33,0.0
2022,12,H,nodal_metrics,BC,34,0.0019144653182271972
2022,12,H,nodal_metrics,BC,35,0.001365037000694814
2022,12,H,nodal_metrics,BC,36,0.00017483407944040061
2022,12,H,nodal_metrics,BC,37,0.0003106366049327028
2022,12,H,nodal_metrics,BC,38,0.00048207050067506236
2022,12,H,nodal_metrics,BC,39,0.002170004004911992
2022,12,H,nodal_metrics,BC,40,0.01754466007008652
2022,12,H,nodal_metrics,BC,41,2.3876224508120827e-05
2022,12,H,nodal_metrics,BC,42,0.004732569458180034
2022,12,H,nodal_metrics,BC,43,0.004588902638548211
2022,12,H,nodal_metrics,BC,44,0.00730879319322331
2022,12,H,nodal_metrics,BC,45,0.012828230899835908
2022,12,H,nodal_metrics,BC,46,0.0
2022,12,H,nodal_metrics,BC,47,0.0
2022,12,H,nodal_metrics,BC,48,0.004082330729352166
2022,12,H,nodal_metrics,BC,49,0.0001828450143750336
2022,12,H,nodal_metrics,BC,50,0.003542734218246109
2022,12,H,nodal_metrics,BC,51,0.018847204653443465
2022,12,H,nodal_metrics,BC,52,0.0
2022,12,H,nodal_metrics,BC,53,0.0
2022,12,H,nodal_metrics,BC,54,0.0013199360971318714
2022,12,H,nodal_metrics,BC,55,0.0008207434793698276
2022,12,H,nodal_metrics,BC,56,0.009749967670594214
2022,12,H,nodal_metrics,BC,57,0.0
2022,12,H,nodal_metrics,BC,58,0.003683858137136606
2022,12,H,nodal_metrics,BC,59,0.00046762751127366005
2022,12,H,nodal_metrics,BC,60,0.002416568122746
2022,12,H,nodal_metrics,BC,61,0.0001787251473705584
2022,12,H,nodal_metrics,BC,62,0.0
2022,12,H,nodal_metrics,BC,63,0.0015768590700231632
2022,12,H,nodal_metrics,BC,64,0.0018399516477210966
2022,12,H,nodal_metrics,BC,65,0.005184846743105456
2022,12,H,nodal_metrics,BC,66,0.0035923879670945514
2022,12,H,nodal_metrics,BC,67,0.0018009921380414777
2022,12,H,nodal_metrics,BC,68,0.0005897060678265045
2022,12,H,nodal_metrics,BC,69,0.0022634521519234643
2022,12,H,nodal_metrics,BC,70,0.00022194400303010927
2022,12,H,nodal_metrics,BC,71,0.0038298708514409334
2022,12,H,nodal_metrics,BC,72,0.0
2022,12,H,nodal_metrics,BC,73,0.0
2022,12,H,nodal_metrics,BC,74,0.0033681228736838443
2022,12,H,nodal_metrics,BC,75,0.005136452208564837
2022,12,H,nodal_metrics,BC,76,0.021775353413895183
2022,12,H,nodal_metrics,BC,77,0.0
2022,12,H,nodal_metrics,BC,78,0.0
2022,12,H,nodal_metrics,BC,79,0.0
2022,12,H,nodal_metrics,BC,80,0.0011685521145583786
2022,12,H,nodal_metrics,BC,81,0.000997024647771399
2022,12,H,nodal_metrics,BC,82,0.0
2022,12,H,nodal_metrics,BC,83,0.010495407708984918
2022,12,H,nodal_metrics,BC,84,0.004858565047036767
2022,12,H,nodal_metrics,BC,85,0.0
2022,12,H,nodal_metrics,BC,86,0.005593559013204647
2022,12,H,nodal_metrics,BC,87,0.0
2022,12,H,nodal_metrics,BC,88,2.1413823999309025e-05
2022,12,H,nodal_metrics,BC,89,0.0
2022,12,H,nodal_metrics,BC,90,0.0
2022,12,H,nodal_metrics,BC,91,0.0009921884627140788
2022,12,H,nodal_metrics,BC,92,0.0
2022,12,H,nodal_metrics,BC,93,0.0017073745125649256
2022,12,H,nodal_metrics,BC,94,0.0
2022,12,H,nodal_metrics,BC,95,0.000881288512233977
2022,12,H,nodal_metrics,BC,96,0.0009053890354994608
2022,12,H,nodal_metrics,BC,97,0.0
2022,12,H,nodal_metrics,BC,98,0.0022292633984266827
2022,12,H,nodal_metrics,BC,99,0.0008730559917104916
2022,12,H,nodal_metrics,BC,100,0.0
2022,12,H,nodal_metrics,BC,101,0.0023484014832724515
2022,12,H,nodal_metrics,BC,102,2.809392078231353e-05
2022,12,H,nodal_metrics,BC,103,0.00618006734627077
2022,12,H,nodal_metrics,BC,104,0.0005876326812090131
2022,12,H,nodal_metrics,BC,105,0.03304666369659762
2022,12,H,nodal_metrics,BC,106,0.020585465441269962
2022,12,H,nodal_metrics,BC,107,0.007258801680189535
2022,12,H,nodal_metrics,BC,108,0.0
2022,12,H,nodal_metrics,BC,109,0.005926932759596236
2022,12,H,nodal_metrics,BC,110,0.017429340596206194
2022,12,H,nodal_metrics,BC,111,0.011604094691697703
2022,12,H,nodal_metrics,BC,112,0.01228177763382134
2022,12,H,nodal_metrics,BC,113,0.0
2022,12,H,nodal_metrics,BC,114,0.0061016574782928965
2022,12,H,nodal_metrics,BC,115,0.0012508963571981446
2022,12,H,nodal_metrics,BC,116,0.003119089533256106
2022,12,H,nodal_metrics,BC,117,0.003544915973991414
2022,12,H,nodal_metrics,BC,118,0.017730947841587432
2022,12,H,nodal_metrics,BC,119,0.011347576411388009
2022,12,H,nodal_metrics,BC,120,0.002115768869031634
2022,12,H,nodal_metrics,BC,121,0.0013887608974621302
2022,12,H,nodal_metrics,BC,122,9.212694660049333e-05
2022,12,H,nodal_metrics,BC,123,0.0002893434502343817
2022,12,H,nodal_metrics,BC,124,0.005733013776504555
2022,12,H,nodal_metrics,BC,125,0.0006882306706941121
2022,12,H,nodal_metrics,BC,126,0.005478454902698785
2022,12,H,nodal_metrics,BC,127,0.008454249649209718
2022,12,H,nodal_metrics,BC,128,3.0010483906656606e-05
2022,12,H,nodal_metrics,BC,129,0.0035445103009132312
2022,12,H,nodal_metrics,BC,130,0.0006048395215814034
2022,12,H,nodal_metrics,BC,131,0.0
2022,12,H,nodal_metrics,BC,132,2.8290097020005276e-05
2022,12,H,nodal_metrics,BC,133,0.0002724987270834947
2022,12,H,nodal_metrics,BC,134,0.0016194204033682916
2022,12,H,nodal_metrics,BC,135,0.0046029166278472415
2022,12,H,nodal_metrics,BC,136,0.03607644343816483
2022,12,H,nodal_metrics,BC,137,0.003928094132684345
2022,12,H,nodal_metrics,BC,138,0.004853756975288325
2022,12,H,nodal_metrics,BC,139,0.0005761653166755715
2022,12,H,nodal_metrics,BC,140,0.0
2022,12,H,nodal_metrics,BC,141,2.9361491125216114e-05
2022,12,H,nodal_metrics,BC,142,0.0003304916683973274
2022,12,H,nodal_metrics,BC,143,0.0
2022,12,H,nodal_metrics,BC,144,0.006960177198558647
2022,12,H,nodal_metrics,BC,145,0.0
2022,12,H,nodal_metrics,BC,146,0.00017914753010974484
2022,12,H,nodal_metrics,BC,147,0.0
2022,12,H,nodal_metrics,BC,148,0.0012612405839881385
2022,12,H,nodal_metrics,BC,149,0.0
2022,12,H,nodal_metrics,BC,150,0.0
2022,12,H,nodal_metrics,BC,151,0.001051506138454742
2022,12,H,nodal_metrics,BC,152,0.0018155302503431482
2022,12,H,nodal_metrics,BC,153,0.005716969202990094
2022,12,H,nodal_metrics,BC,154,0.00046684225625481183
2022,12,H,nodal_metrics,BC,155,0.0
2022,12,H,nodal_metrics,BC,156,0.00013806058616495714
2022,12,H,nodal_metrics,BC,157,0.014757699790484398
2022,12,H,nodal_metrics,BC,158,0.0
2022,12,H,nodal_metrics,BC,159,0.020898808960225262
2022,12,H,nodal_metrics,BC,160,0.0007399851509218276
2022,12,H,nodal_metrics,BC,161,0.0007499980714390493
2022,12,H,nodal_metrics,BC,162,0.020686504876589896
2022,12,H,nodal_metrics,BC,163,0.0
2022,12,H,nodal_metrics,BC,164,0.0
2022,12,H,nodal_metrics,BC,165,0.0
2022,12,H,nodal_metrics,BC,166,0.0022555855425567505
2022,12,H,nodal_metrics,BC,167,0.0020305445177827204
2022,12,H,nodal_metrics,BC,168,0.0015156747129498245
2022,12,H,nodal_metrics,BC,169,0.0
2022,12,H,nodal_metrics,BC,170,0.0025265606813671135
2022,12,H,nodal_metrics,BC,171,0.00018399426539661992
2022,12,H,nodal_metrics,BC,172,0.0014257694731899379
2022,12,H,nodal_metrics,BC,173,0.0002801747806058388
2022,12,H,nodal_metrics,BC,174,0.003061282700144934
2022,12,H,nodal_metrics,BC,175,0.007469090349241279
2022,12,H,nodal_metrics,BC,176,0.0
2022,12,H,nodal_metrics,BC,177,0.01300107439090739
2022,12,H,nodal_metrics,BC,178,0.004584580993706721
2022,12,H,nodal_metrics,BC,179,0.0
2022,12,H,nodal_metrics,BC,180,0.0002864445670573061
2022,12,H,nodal_metrics,BC,181,0.0
2022,12,H,nodal_metrics,BC,182,0.001291131101265192
2022,12,H,nodal_metrics,BC,183,0.044479383190103354
2022,12,H,nodal_metrics,BC,184,0.001599888458289923
2022,12,H,nodal_metrics,BC,185,0.0
2022,12,H,nodal_metrics,BC,186,0.0
2022,12,H,nodal_metrics,BC,187,0.00038238966674763287
2022,12,H,nodal_metrics,BC,188,0.0
2022,12,H,nodal_metrics,BC,189,0.0
2022,12,H,nodal_metrics,BC,190,0.0
2022,12,H,nodal_metrics,BC,191,0.0020896806712520544
2022,12,H,nodal_metrics,BC,192,0.00010136141037944499
2022,12,H,nodal_metrics,BC,193,0.0
2022,12,H,nodal_metrics,BC,194,8.179119971890126e-05
2022,12,H,nodal_metrics,BC,195,0.0010564837186567626
2022,12,H,nodal_metrics,BC,196,0.0015840452610681977
2022,12,H,nodal_metrics,BC,197,0.0
2022,12,H,nodal_metrics,BC,198,0.0
2022,12,H,nodal_metrics,BC,199,0.0009970102141496579
2022,12,H,nodal_metrics,BC,200,0.0010411560130631431
2022,12,H,nodal_metrics,BC,201,0.0
2022,12,H,nodal_metrics,BC,202,0.001337744727848562
2022,12,H,nodal_metrics,BC,203,0.0
2022,12,H,nodal_metrics,BC,204,0.0024614743140737956
2022,12,H,nodal_metrics,BC,205,0.004314441554114656
2022,12,H,nodal_metrics,BC,206,0.02822715243481115
2022,12,H,nodal_metrics,BC,207,0.0
2022,12,H,nodal_metrics,BC,208,0.001709979388102966
2022,12,H,nodal_metrics,BC,209,0.012514619419445708
2022,12,H,nodal_metrics,BC,210,0.003350025565424801
2022,12,H,nodal_metrics,BC,211,0.0030119968220002377
2022,12,H,nodal_metrics,BC,212,6.498339600574554e-05
2022,12,H,nodal_metrics,BC,213,0.0
2022,12,H,nodal_metrics,BC,214,0.005558026130919215
2022,12,H,nodal_metrics,BC,215,0.005766293975937313
2022,12,H,nodal_metrics,BC,216,0.027531830897074897
2022,12,H,nodal_metrics,BC,217,0.014332874431465322
2022,12,H,nodal_metrics,BC,218,0.0003634648404845687
2022,12,H,nodal_metrics,BC,219,0.0051480432231286125
2022,12,H,nodal_metrics,BC,220,0.0021751506840286326
2022,12,H,nodal_metrics,BC,221,0.0
2022,12,H,nodal_metrics,BC,222,0.001702920613875145
2022,12,H,nodal_metrics,BC,223,0.0
2022,12,H,nodal_metrics,BC,224,0.001833666953746187
2022,12,H,nodal_metrics,BC,225,0.0007397350214597326
2022,12,H,nodal_metrics,BC,226,0.0009080899141216361
2022,12,H,nodal_metrics,BC,227,0.005391577343255501
2022,12,H,nodal_metrics,BC,228,2.6289290291417198e-05
2022,12,H,nodal_metrics,BC,229,0.0
2022,12,H,nodal_metrics,BC,230,6.789785442586166e-05
2022,12,H,nodal_metrics,BC,231,0.002311449119100292
2022,12,H,nodal_metrics,BC,232,0.019411276360162516
2022,12,H,nodal_metrics,BC,233,0.0036371589424411357
2022,12,H,nodal_metrics,BC,234,0.01913807145861585
2022,12,H,nodal_metrics,BC,235,0.0
2022,12,H,nodal_metrics,BC,236,0.022719524015143756
2022,12,H,nodal_metrics,BC,237,0.0001234769667245701
2022,12,H,nodal_metrics,BC,238,0.00030586237642259823
2022,12,H,nodal_metrics,BC,239,0.0037639375139572107
2022,12,H,nodal_metrics,BC,240,0.006090037228616631
2022,12,H,nodal_metrics,BC,241,0.0018114988384753613
2022,12,H,nodal_metrics,BC,242,0.0
2022,12,H,nodal_metrics,BC,243,0.0
2022,12,H,nodal_metrics,BC,244,0.0
2022,12,H,nodal_metrics,BC,245,0.0
2022,12,H,nodal_metrics,BC,246,0.0029545565742579447
2022,12,H,nodal_metrics,BC,247,0.0002046635626973143
2022,12,H,nodal_metrics,BC,248,0.005123886109085307
2022,12,H,nodal_metrics,CC,0,0.38315709348255433
2022,12,H,nodal_metrics,CC,1,0.0
2022,12,H,nodal_metrics,CC,2,0.3542395769933049
2022,12,H,nodal_metrics,CC,3,0.32440082212777815
2022,12,H,nodal_metrics,CC,4,0.0
2022,12,H,nodal_metrics,CC,5,0.26773187280777416
2022,12,H,nodal_metrics,CC,6,0.29278280827516817
2022,12,H,nodal_metrics,CC,7,0.22251493428912783
2022,12,H,nodal_metrics,CC,8,0.0
2022,12,H,nodal_metrics,CC,9,0.27508714403875695
2022,12,H,nodal_metrics,CC,10,0.32162222836222976
2022,12,H,nodal_metrics,CC,11,0.3375226531351939
2022,12,H,nodal_metrics,CC,12,0.2639676285503713
2022,12,H,nodal_metrics,CC,13,0.3754939516129032
2022,12,H,nodal_metrics,CC,14,0.32440082212777815
2022,12,H,nodal_metrics,CC,15,0.3567638495134472
2022,12,H,nodal_metrics,CC,16,0.3258082009656427
2022,12,H,nodal_metrics,CC,17,0.33981353087140564
2022,12,H,nodal_metrics,CC,18,0.3390464574382873
2022,12,H,nodal_metrics,CC,19,0.31291162634408604
2022,12,H,nodal_metrics,CC,20,0.31291162634408604
2022,12,H,nodal_metrics,CC,21,0.36903582468098595
2022,12,H,nodal_metrics,CC,22,0.3090485198460109
2022,12,H,nodal_metrics,CC,23,0.30590138624269103
2022,12,H,nodal_metrics,CC,24,0.31096807586989916
2022,12,H,nodal_metrics,CC,25,0.2466298532761269
2022,12,H,nodal_metrics,CC,26,0.34213571900947903
2022,12,H,nodal_metrics,CC,27,0.0
2022,12,H,nodal_metrics,CC,28,0.0
2022,12,H,nodal_metrics,CC,29,0.2644323602907769
2022,12,H,nodal_metrics,CC,30,0.0
2022,12,H,nodal_metrics,CC,31,0.32370168242491654
2022,12,H,nodal_metrics,CC,32,0.0
2022,12,H,nodal_metrics,CC,33,0.2612131837307153
2022,12,H,nodal_metrics,CC,34,0.3301045728465083
2022,12,H,nodal_metrics,CC,35,0.32025070500034386
2022,12,H,nodal_metrics,CC,36,0.28773482882214807
2022,12,H,nodal_metrics,CC,37,0.28718466662554737
2022,12,H,nodal_metrics,CC,38,0.30968573328899235
2022,12,H,nodal_metrics,CC,39,0.3301045728465083
2022,12,H,nodal_metrics,CC,40,0.3663355625491738
2022,12,H,nodal_metrics,CC,41,0.2563098645821865
2022,12,H,nodal_metrics,CC,42,0.35011091059478155
2022,12,H,nodal_metrics,CC,43,0.3610518765508685
2022,12,H,nodal_metrics,CC,44,0.3444898638650488
2022,12,H,nodal_metrics,CC,45,0.33083167542987063
2022,12,H,nodal_metrics,CC,46,0.0
2022,12,H,nodal_metrics,CC,47,0.0
2022,12,H,nodal_metrics,CC,48,0.33451576981104963
2022,12,H,nodal_metrics,CC,49,0.2833916615946439
2022,12,H,nodal_metrics,CC,50,0.32722784454283504
2022,12,H,nodal_metrics,CC,51,0.36994477991419034
2022,12,H,nodal_metrics,CC,52,0.24264552608265152
2022,12,H,nodal_metrics,CC,53,0.2644323602907769
2022,12,H,nodal_metrics,CC,54,0.3258082009656427
2022,12,H,nodal_metrics,CC,55,0.31096807586989916
2022,12,H,nodal_metrics,CC,56,0.36192188107267775
2022,12,H,nodal_metrics,CC,57,0.0
2022,12,H,nodal_metrics,CC,58,0.34370155754041487
2022,12,H,nodal_metrics,CC,59,0.29392872924689095
2022,12,H,nodal_metrics,CC,60,0.34848626599805405
2022,12,H,nodal_metrics,CC,61,0.2905175641105634
2022,12,H,nodal_metrics,CC,62,0.2791776591917496
2022,12,H,nodal_metrics,CC,63,0.3360124846647904
2022,12,H,nodal_metrics,CC,64,0.30039516129032257
2022,12,H,nodal_metrics,CC,65,0.33303232959015805
2022,12,H,nodal_metrics,CC,66,0.33451576981104963
2022,12,H,nodal_metrics,CC,67,0.29164578766050736
2022,12,H,nodal_metrics,CC,68,0.29566452882905764
2022,12,H,nodal_metrics,CC,69,0.34848626599805405
2022,12,H,nodal_metrics,CC,70,0.26536675025646866
2022,12,H,nodal_metrics,CC,71,0.34058408309560384
2022,12,H,nodal_metrics,CC,72,0.0
2022,12,H,nodal_metrics,CC,73,0.0
2022,12,H,nodal_metrics,CC,74,0.36994477991419034
2022,12,H,nodal_metrics,CC,75,0.3559184375477756
2022,12,H,nodal_metrics,CC,76,0.3593243556104337
2022,12,H,nodal_metrics,CC,77,0.0
2022,12,H,nodal_metrics,CC,78,0.0
2022,12,H,nodal_metrics,CC,79,0.0
2022,12,H,nodal_metrics,CC,80,0.31889082939524693
2022,12,H,nodal_metrics,CC,81,0.30160156756056483
2022,12,H,nodal_metrics,CC,82,0.0
2022,12,H,nodal_metrics,CC,83,0.36192188107267775
2022,12,H,nodal_metrics,CC,84,0.34370155754041487
2022,12,H,nodal_metrics,CC,85,0.0
2022,12,H,nodal_metrics,CC,86,0.3476795848267622
2022,12,H,nodal_metrics,CC,87,0.0
2022,12,H,nodal_metrics,CC,88,0.26489873129658076
2022,12,H,nodal_metrics,CC,89,0.0
2022,12,H,nodal_metrics,CC,90,0.0
2022,12,H,nodal_metrics,CC,91,0.30281770291363164
2022,12,H,nodal_metrics,CC,92,0.0
2022,12,H,nodal_metrics,CC,93,0.3009971556015256
2022,12,H,nodal_metrics,CC,94,0.0
2022,12,H,nodal_metrics,CC,95,0.3084139232960191
2022,12,H,nodal_metrics,CC,96,0.31226108242237277
2022,12,H,nodal_metrics,CC,97,0.0
2022,12,H,nodal_metrics,CC,98,0.3286599138843792
2022,12,H,nodal_metrics,CC,99,0.27508714403875695
2022,12,H,nodal_metrics,CC,100,0.0
2022,12,H,nodal_metrics,CC,101,0.3360124846647904
2022,12,H,nodal_metrics,CC,102,0.269654543348584
2022,12,H,nodal_metrics,CC,103,0.3681313251106894
2022,12,H,nodal_metrics,CC,104,0.27969754310085904
2022,12,H,nodal_metrics,CC,105,0.4070395139435265
2022,12,H,nodal_metrics,CC,106,0.39421937177207683
2022,12,H,nodal_metrics,CC,107,0.3610518765508685
2022,12,H,nodal_metrics,CC,108,0.0
2022,12,H,nodal_metrics,CC,109,0.36367452940717016
2022,12,H,nodal_metrics,CC,110,0.3717761897157457
2022,12,H,nodal_metrics,CC,111,0.35011091059478155
2022,12,H,nodal_metrics,CC,112,0.35257648038770256
2022,12,H,nodal_metrics,CC,113,0.0
2022,12,H,nodal_metrics,CC,114,0.360186044712617
2022,12,H,nodal_metrics,CC,115,0.3162054329371816
2022,12,H,nodal_metrics,CC,116,0.32162222836222976
2022,12,H,nodal_metrics,CC,117,0.2625831829460861
2022,12,H,nodal_metrics,CC,118,0.36367452940717016
2022,12,H,nodal_metrics,CC,119,0.3654442351463778
2022,12,H,nodal_metrics,CC,120,0.3542395769933049
2022,12,H,nodal_metrics,CC,121,0.31356488652434505
2022,12,H,nodal_metrics,CC,122,0.2807431413928248
2022,12,H,nodal_metrics,CC,123,0.31487962399404884
2022,12,H,nodal_metrics,CC,124,0.3542395769933049
2022,12,H,nodal_metrics,CC,125,0.28500489685988856
2022,12,H,nodal_metrics,CC,126,0.34213571900947903
2022,12,H,nodal_metrics,CC,127,0.36903582468098595
2022,12,H,nodal_metrics,CC,128,0.2576287832678581
2022,12,H,nodal_metrics,CC,129,0.3444898638650488
2022,12,H,nodal_metrics,CC,130,0.2974209517725966
2022,12,H,nodal_metrics,CC,131,0.24622554204124802
2022,12,H,nodal_metrics,CC,132,0.28828710296576066
2022,12,H,nodal_metrics,CC,133,0.27259089046308765
2022,12,H,nodal_metrics,CC,134,0.317542453795267
2022,12,H,nodal_metrics,CC,135,0.34213571900947903
2022,12,H,nodal_metrics,CC,136,0.40052688172043016
2022,12,H,nodal_metrics,CC,137,0.34929669917479367
2022,12,H,nodal_metrics,CC,138,0.3542395769933049
2022,12,H,nodal_metrics,CC,139,0.30039516129032257
2022,12,H,nodal_metrics,CC,140,0.0
2022,12,H,nodal_metrics,CC,141,0.28500489685988856
2022,12,H,nodal_metrics,CC,142,0.2672554815750201
2022,12,H,nodal_metrics,CC,143,0.0
2022,12,H,nodal_metrics,CC,144,0.3542395769933049
2022,12,H,nodal_metrics,CC,145,0.23765439975500205
2022,12,H,nodal_metrics,CC,146,0.29624769358019976
2022,12,H,nodal_metrics,CC,147,0.2325039948067512
2022,12,H,nodal_metrics,CC,148,0.30404368551652083
2022,12,H,nodal_metrics,CC,149,0.0
2022,12,H,nodal_metrics,CC,150,0.0
2022,12,H,nodal_metrics,CC,151,0.3390464574382873
2022,12,H,nodal_metrics,CC,152,0.331561988179164
2022,12,H,nodal_metrics,CC,153,0.33451576981104963
2022,12,H,nodal_metrics,CC,154,0.29278280827516817
2022,12,H,nodal_metrics,CC,155,0.24264552608265152
2022,12,H,nodal_metrics,CC,156,0.26304304841534376
2022,12,H,nodal_metrics,CC,157,0.3717761897157457
2022,12,H,nodal_metrics,CC,158,0.0
2022,12,H,nodal_metrics,CC,159,0.35175077434464
2022,12,H,nodal_metrics,CC,160,0.29979557015002256
2022,12,H,nodal_metrics,CC,161,0.3142208800107977
2022,12,H,nodal_metrics,CC,162,0.38024703960800327
2022,12,H,nodal_metrics,CC,163,0.0
2022,12,H,nodal_metrics,CC,164,0.0
2022,12,H,nodal_metrics,CC,165,0.0
2022,12,H,nodal_metrics,CC,166,0.33377240143369175
2022,12,H,nodal_metrics,CC,167,0.31291162634408604
2022,12,H,nodal_metrics,CC,168,0.3301045728465083
2022,12,H,nodal_metrics,CC,169,0.2063153580290677
2022,12,H,nodal_metrics,CC,170,0.33526245679723504
2022,12,H,nodal_metrics,CC,171,0.26773187280777416
2022,12,H,nodal_metrics,CC,172,0.2922131919166562
2022,12,H,nodal_metrics,CC,173,0.2786597043509486
2022,12,H,nodal_metrics,CC,174,0.33981353087140564
2022,12,H,nodal_metrics,CC,175,0.34135813782991203
2022,12,H,nodal_metrics,CC,176,0.0
2022,12,H,nodal_metrics,CC,177,0.3681313251106894
2022,12,H,nodal_metrics,CC,178,0.35340607210626185
2022,12,H,nodal_metrics,CC,179,0.0
2022,12,H,nodal_metrics,CC,180,0.28773482882214807
2022,12,H,nodal_metrics,CC,181,0.0
2022,12,H,nodal_metrics,CC,182,0.29979557015002256
2022,12,H,nodal_metrics,CC,183,0.3994616506520247
2022,12,H,nodal_metrics,CC,184,0.33526245679723504
2022,12,H,nodal_metrics,CC,185,0.0
2022,12,H,nodal_metrics,CC,186,0.0
2022,12,H,nodal_metrics,CC,187,0.2663077671013498
2022,12,H,nodal_metrics,CC,188,0.26489873129658076
2022,12,H,nodal_metrics,CC,189,0.0
